timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-03-10T04:40:51.602001+00:00,5286,24919.75,-0.060810,BUY,1,0.0,805.00,-24975.00,218955.00
2026-03-10T05:01:28.929003+00:00,5287,24922.75,0.879044,BUY,1,1.0,0.00,-24975.00,218955.00
2026-03-10T07:05:58.532000+00:00,5292,25017.75,0.376001,SELL,1,0.0,1900.00,-23075.00,220845.00
2026-03-10T07:20:55.582006+00:00,5293,25021.0,0.804482,BUY,1,1.0,0.00,-23075.00,220845.00
2026-03-10T07:27:30.983037+00:00,5294,25058.0,-0.988773,SELL,2,-1.0,740.00,-22335.00,221575.00
2026-03-10T10:08:33.946000+00:00,5306,25055.5,0.157043,BUY,1,0.0,50.00,-22285.00,221615.00
2026-03-10T10:30:38.211008+00:00,5307,25085.0,-0.781300,SELL,1,-1.0,0.00,-22285.00,221615.00
2026-03-10T10:38:57.232000+00:00,5309,25024.75,0.305912,BUY,1,0.0,1205.00,-21080.00,222810.00
2026-03-10T10:43:04.769002+00:00,5310,25060.5,-0.687427,SELL,1,-1.0,0.00,-21080.00,222810.00
2026-03-10T11:04:32.519008+00:00,5311,25079.25,0.961149,BUY,2,1.0,-375.00,-21455.00,222425.00
2026-03-10T11:45:50.037000+00:00,5317,24966.5,-0.190851,SELL,1,0.0,-2255.00,-23710.00,220160.00
2026-03-10T12:01:44.082013+00:00,5318,24953.0,0.967905,BUY,1,1.0,0.00,-23710.00,220160.00
2026-03-10T12:05:51.966000+00:00,5319,24922.25,-0.492498,SELL,1,0.0,-615.00,-24325.00,219535.00
2026-03-10T12:22:02.415000+00:00,5320,24940.75,0.766378,BUY,1,1.0,0.00,-24325.00,219535.00
2026-03-10T12:30:22.014000+00:00,5321,24910.25,-0.650464,SELL,2,-1.0,-610.00,-24935.00,218915.00
2026-03-10T12:34:00.352000+00:00,5322,24932.0,0.999683,BUY,2,1.0,-435.00,-25370.00,218470.00
2026-03-10T13:44:54.774000+00:00,5336,25035.5,-0.522245,SELL,2,-1.0,2070.00,-23300.00,220530.00
2026-03-10T13:46:36.043003+00:00,5337,25041.25,0.977138,BUY,2,1.0,-115.00,-23415.00,220405.00
2026-03-10T14:12:11.223001+00:00,5351,24935.0,0.245824,SELL,1,0.0,-2125.00,-25540.00,218270.00
2026-03-10T14:16:04.998000+00:00,5352,24902.0,-0.948772,SELL,1,-1.0,0.00,-25540.00,218270.00
2026-03-10T14:30:17.190000+00:00,5356,25029.0,0.074078,BUY,1,0.0,-2540.00,-28080.00,215720.00
2026-03-10T14:38:59.559000+00:00,5358,25078.0,-0.972567,SELL,1,-1.0,0.00,-28080.00,215720.00
2026-03-10T16:18:38.136000+00:00,5371,25135.75,-0.270758,BUY,1,0.0,-1155.00,-29235.00,214555.00
2026-03-10T16:22:00.902000+00:00,5372,25108.0,0.994779,BUY,1,1.0,0.00,-29235.00,214555.00
2026-03-10T17:37:16.275000+00:00,5381,25120.0,-0.186763,SELL,1,0.0,240.00,-28995.00,214785.00
2026-03-10T17:41:20.857000+00:00,5382,25142.25,-0.840014,SELL,1,-1.0,0.00,-28995.00,214785.00
2026-03-10T18:09:02.235000+00:00,5384,25147.75,-0.055227,BUY,1,0.0,-110.00,-29105.00,214665.00
2026-03-10T18:13:51.169000+00:00,5385,25129.0,0.888803,BUY,1,1.0,0.00,-29105.00,214665.00
2026-03-10T18:17:07.745000+00:00,5391,25020.25,-0.923861,SELL,2,-1.0,-2175.00,-31280.00,212480.00
2026-03-10T18:31:25.429000+00:00,5400,25088.0,-0.302175,BUY,1,0.0,-1355.00,-32635.00,211115.00
2026-03-10T18:35:09.248000+00:00,5401,25066.75,0.872889,BUY,1,1.0,0.00,-32635.00,211115.00
2026-03-10T18:50:42.053000+00:00,5408,25070.0,0.195717,SELL,1,0.0,65.00,-32570.00,211170.00
2026-03-10T18:53:04.982000+00:00,5409,25045.0,0.866258,BUY,1,1.0,0.00,-32570.00,211170.00
2026-03-10T19:15:12.562000+00:00,5412,25053.0,0.208696,SELL,1,0.0,160.00,-32410.00,211320.00
2026-03-10T19:21:14.344004+00:00,5413,25032.5,0.825822,BUY,1,1.0,0.00,-32410.00,211320.00
2026-03-10T19:40:34.286001+00:00,5420,24968.0,-0.313403,SELL,1,0.0,-1290.00,-33700.00,210020.00
2026-03-10T19:40:43.197022+00:00,5421,25007.25,0.934594,BUY,1,1.0,0.00,-33700.00,210020.00
2026-03-11T01:42:14.213004+00:00,5433,25091.0,-0.779745,SELL,2,-1.0,1675.00,-32025.00,211685.00
2026-03-11T05:06:18.006000+00:00,5435,25085.0,-0.227076,BUY,1,0.0,120.00,-31905.00,211795.00
2026-03-11T05:43:35.078003+00:00,5436,25047.25,0.705957,BUY,1,1.0,0.00,-31905.00,211795.00
2026-03-11T06:26:44.365018+00:00,5437,25007.25,-0.560711,SELL,2,-1.0,-800.00,-32705.00,210985.00
2026-03-11T06:35:33.471000+00:00,5438,25047.0,0.826422,BUY,2,1.0,-795.00,-33500.00,210180.00
2026-03-11T08:00:34.655000+00:00,5443,25025.0,-0.888699,SELL,2,-1.0,-440.00,-33940.00,209730.00
2026-03-11T08:33:27.769000+00:00,5444,25037.5,0.748334,BUY,2,1.0,-250.00,-34190.00,209470.00
2026-03-11T08:57:41.865000+00:00,5448,24974.0,-0.189263,SELL,1,0.0,-1270.00,-35460.00,208190.00
2026-03-11T09:00:17.281000+00:00,5449,24958.25,-0.661523,SELL,1,-1.0,0.00,-35460.00,208190.00
2026-03-11T10:32:24.257000+00:00,5455,24998.0,0.996388,BUY,2,1.0,-795.00,-36255.00,207385.00
2026-03-11T12:30:06.844015+00:00,5465,25017.0,0.103031,SELL,1,0.0,380.00,-35875.00,207755.00
2026-03-11T12:30:07.484005+00:00,5466,25026.0,0.633070,BUY,1,1.0,0.00,-35875.00,207755.00
2026-03-11T13:50:41.589004+00:00,5480,25035.0,-0.980572,SELL,2,-1.0,180.00,-35695.00,207925.00
2026-03-11T14:04:03.349000+00:00,5488,25126.0,0.216457,BUY,1,0.0,-1820.00,-37515.00,206095.00
2026-03-11T14:06:50.348000+00:00,5489,25109.25,-0.951737,SELL,1,-1.0,0.00,-37515.00,206095.00
2026-03-11T14:43:01.879009+00:00,5503,25036.5,0.347511,BUY,1,0.0,1455.00,-36060.00,207540.00
2026-03-11T14:48:05.588001+00:00,5504,25056.5,0.994520,BUY,1,1.0,0.00,-36060.00,207540.00
2026-03-11T17:39:12.656000+00:00,5534,24913.5,0.421447,SELL,1,0.0,-2860.00,-38920.00,204670.00
2026-03-11T17:41:25.539000+00:00,5535,24908.0,0.987028,BUY,1,1.0,0.00,-38920.00,204670.00
2026-03-11T20:01:03.146005+00:00,5548,24966.75,-0.517909,SELL,2,-1.0,1175.00,-37745.00,205835.00
2026-03-11T22:00:10.126001+00:00,5549,24931.5,0.827180,BUY,2,1.0,705.00,-37040.00,206530.00
2026-03-11T22:06:55.811000+00:00,5550,24899.25,0.081252,SELL,1,0.0,-645.00,-37685.00,205875.00
2026-03-11T22:28:32.478002+00:00,5552,24842.0,-0.990189,SELL,1,-1.0,0.00,-37685.00,205875.00
2026-03-12T06:29:22.466003+00:00,5574,24786.5,0.956354,BUY,2,1.0,1110.00,-36575.00,206975.00
2026-03-12T07:00:58.780000+00:00,5575,24820.0,0.422135,SELL,1,0.0,670.00,-35905.00,207635.00
2026-03-12T07:54:10.121001+00:00,5576,24849.0,0.999697,BUY,1,1.0,0.00,-35905.00,207635.00
2026-03-12T09:40:00.029000+00:00,5583,24880.25,-0.332495,SELL,1,0.0,625.00,-35280.00,208250.00
2026-03-12T10:26:37.640000+00:00,5585,24886.75,-0.964252,SELL,1,-1.0,0.00,-35280.00,208250.00
2026-03-12T13:40:04.402040+00:00,5606,24794.5,0.058257,BUY,1,0.0,1845.00,-33435.00,210085.00
2026-03-12T13:42:03.344000+00:00,5607,24788.5,0.994903,BUY,1,1.0,0.00,-33435.00,210085.00
2026-03-12T14:36:04.381000+00:00,5626,24631.5,-0.527302,SELL,2,-1.0,-3140.00,-36575.00,206935.00
2026-03-12T14:46:02.108000+00:00,5630,24659.25,-0.396787,BUY,1,0.0,-555.00,-37130.00,206370.00
2026-03-12T14:46:07.977000+00:00,5631,24694.25,0.997922,BUY,1,1.0,0.00,-37130.00,206370.00
2026-03-12T16:05:01.249002+00:00,5655,24693.5,-0.232009,SELL,1,0.0,-15.00,-37145.00,206345.00
2026-03-12T16:07:19.552000+00:00,5656,24666.25,-0.954092,SELL,1,-1.0,0.00,-37145.00,206345.00
2026-03-12T16:08:10.205015+00:00,5657,24634.0,-0.370890,BUY,1,0.0,645.00,-36500.00,206980.00
2026-03-12T16:09:10.564075+00:00,5658,24598.5,-0.929245,SELL,1,-1.0,0.00,-36500.00,206980.00
2026-03-12T16:15:46.410004+00:00,5661,24681.0,0.942257,BUY,2,1.0,-1650.00,-38150.00,205320.00
2026-03-12T16:24:29.970020+00:00,5663,24695.25,0.464693,SELL,1,0.0,285.00,-37865.00,205595.00
2026-03-12T16:33:35.709000+00:00,5665,24671.0,-0.975789,SELL,1,-1.0,0.00,-37865.00,205595.00
2026-03-12T17:15:03.542000+00:00,5674,24655.75,0.620898,BUY,2,1.0,305.00,-37560.00,205890.00
2026-03-12T17:28:59.932000+00:00,5677,24648.5,-0.643715,SELL,2,-1.0,-145.00,-37705.00,205735.00
2026-03-12T19:18:43.605012+00:00,5689,24610.0,0.521589,BUY,2,1.0,770.00,-36935.00,206495.00
2026-03-12T19:32:45.851000+00:00,5690,24636.0,-0.308750,SELL,1,0.0,520.00,-36415.00,207005.00
2026-03-12T19:36:09.444000+00:00,5691,24603.0,-0.635174,SELL,1,-1.0,0.00,-36415.00,207005.00
2026-03-12T22:17:35.297001+00:00,5699,24546.75,0.937843,BUY,2,1.0,1125.00,-35290.00,208120.00
2026-03-13T14:06:01.644001+00:00,5768,24699.25,-0.371480,SELL,1,0.0,3050.00,-32240.00,211160.00
2026-03-13T14:08:11.261000+00:00,5769,24686.75,0.970734,BUY,1,1.0,0.00,-32240.00,211160.00
2026-03-13T14:34:12.388005+00:00,5776,24688.25,-0.042509,SELL,1,0.0,30.00,-32210.00,211180.00
2026-03-13T14:35:45.069000+00:00,5777,24652.5,-0.595424,SELL,1,-1.0,0.00,-32210.00,211180.00
2026-03-13T14:37:29.338001+00:00,5778,24679.25,0.744240,BUY,2,1.0,-535.00,-32745.00,210635.00
2026-03-13T14:42:32.444000+00:00,5780,24606.5,0.464782,SELL,1,0.0,-1455.00,-34200.00,209170.00
2026-03-13T14:45:00.895000+00:00,5781,24591.0,0.945197,BUY,1,1.0,0.00,-34200.00,209170.00
2026-03-13T15:18:10.229000+00:00,5791,24529.25,0.491998,SELL,1,0.0,-1235.00,-35435.00,207925.00
2026-03-13T15:23:38.083000+00:00,5792,24508.0,0.688701,BUY,1,1.0,0.00,-35435.00,207925.00
2026-03-13T15:47:00.520003+00:00,5799,24435.5,-0.580628,SELL,2,-1.0,-1450.00,-36885.00,206465.00
2026-03-13T15:47:20.218000+00:00,5800,24466.25,0.354366,BUY,1,0.0,-615.00,-37500.00,205840.00
2026-03-13T15:48:57.060000+00:00,5801,24436.0,-0.954355,SELL,1,-1.0,0.00,-37500.00,205840.00
2026-03-13T16:00:37.276053+00:00,5803,24431.75,-0.352176,BUY,1,0.0,85.00,-37415.00,205915.00
2026-03-13T16:07:29.849000+00:00,5804,24454.25,-0.942893,SELL,1,-1.0,0.00,-37415.00,205915.00
2026-03-13T16:13:40.177000+00:00,5805,24435.0,0.769459,BUY,2,1.0,385.00,-37030.00,206290.00
2026-03-13T16:15:07.529000+00:00,5806,24448.5,-0.001606,SELL,1,0.0,270.00,-36760.00,206550.00
2026-03-13T16:22:01.329000+00:00,5807,24457.25,0.928217,BUY,1,1.0,0.00,-36760.00,206550.00
2026-03-13T16:26:15.607000+00:00,5808,24422.75,0.153556,SELL,1,0.0,-690.00,-37450.00,205850.00
2026-03-13T16:28:41.278000+00:00,5809,24451.75,0.954981,BUY,1,1.0,0.00,-37450.00,205850.00
2026-03-13T16:36:33.749000+00:00,5810,24476.25,-0.542145,SELL,2,-1.0,490.00,-36960.00,206330.00
2026-03-13T16:39:25.839000+00:00,5811,24448.5,0.005653,BUY,1,0.0,555.00,-36405.00,206875.00
2026-03-13T16:44:21.544000+00:00,5812,24430.5,-0.959004,SELL,1,-1.0,0.00,-36405.00,206875.00
2026-03-13T17:29:23.556000+00:00,5820,24460.0,0.708105,BUY,2,1.0,-590.00,-36995.00,206275.00
2026-03-13T18:11:24.860000+00:00,5825,24402.5,-0.501483,SELL,2,-1.0,-1150.00,-38145.00,205115.00
2026-03-13T18:29:08.502013+00:00,5827,24407.25,-0.045404,BUY,1,0.0,-95.00,-38240.00,205010.00
2026-03-13T18:32:44.753002+00:00,5828,24438.5,-0.992981,SELL,1,-1.0,0.00,-38240.00,205010.00
2026-03-13T19:20:52.343002+00:00,5831,24402.75,0.858047,BUY,2,1.0,715.00,-37525.00,205715.00
2026-03-13T19:54:10.067002+00:00,5833,24390.5,-0.031087,SELL,1,0.0,-245.00,-37770.00,205460.00
2026-03-13T20:02:55.984010+00:00,5834,24364.0,-0.526556,SELL,1,-1.0,0.00,-37770.00,205460.00
2026-03-13T20:52:29.291000+00:00,5835,24343.5,-0.293970,BUY,1,0.0,410.00,-37360.00,205860.00
2026-03-15T22:00:00+00:00,5836,24303.5,-0.974523,SELL,1,-1.0,0.00,-37360.00,205860.00
2026-03-15T22:00:03.749000+00:00,5841,24319.0,0.975182,BUY,2,1.0,-310.00,-37670.00,205540.00
2026-03-16T07:02:25.801012+00:00,5868,24576.25,-0.999141,SELL,2,-1.0,5145.00,-32525.00,210675.00
2026-03-16T13:45:22.531022+00:00,5893,24704.75,0.486333,BUY,1,0.0,-2570.00,-35095.00,208095.00
2026-03-16T13:48:50.630001+00:00,5894,24695.0,-0.998612,SELL,1,-1.0,0.00,-35095.00,208095.00
2026-03-16T14:00:11.400066+00:00,5896,24700.75,-0.417408,BUY,1,0.0,-115.00,-35210.00,207970.00
2026-03-16T14:01:50.259000+00:00,5897,24724.25,0.990749,BUY,1,1.0,0.00,-35210.00,207970.00
2026-03-16T14:38:47.293000+00:00,5903,24658.0,0.472186,SELL,1,0.0,-1325.00,-36535.00,206635.00
2026-03-16T14:47:57.326001+00:00,5904,24630.0,0.959536,BUY,1,1.0,0.00,-36535.00,206635.00
2026-03-16T14:50:21.717046+00:00,5905,24622.25,-0.015794,SELL,1,0.0,-155.00,-36690.00,206470.00
2026-03-16T14:51:49.363001+00:00,5906,24650.75,0.996192,BUY,1,1.0,0.00,-36690.00,206470.00
2026-03-16T19:10:51.993000+00:00,5927,24776.25,0.115211,SELL,1,0.0,2510.00,-34180.00,208970.00
2026-03-16T19:12:29.559001+00:00,5928,24736.25,0.912345,BUY,1,1.0,0.00,-34180.00,208970.00
2026-03-16T22:17:29.814000+00:00,5934,24628.75,-0.547735,SELL,2,-1.0,-2150.00,-36330.00,206810.00
2026-03-17T00:35:58.299000+00:00,5938,24646.0,0.701693,BUY,2,1.0,-345.00,-36675.00,206455.00
2026-03-17T01:35:00.788000+00:00,5940,24630.0,-0.341509,SELL,1,0.0,-320.00,-36995.00,206125.00
2026-03-17T02:51:57.482000+00:00,5941,24591.25,-0.977954,SELL,1,-1.0,0.00,-36995.00,206125.00
2026-03-17T05:45:12.548000+00:00,5943,24600.25,0.401073,BUY,1,0.0,-180.00,-37175.00,205935.00
2026-03-17T05:54:22.888000+00:00,5944,24560.25,0.979082,BUY,1,1.0,0.00,-37175.00,205935.00
2026-03-17T08:10:55.008000+00:00,5950,24553.0,-0.837407,SELL,2,-1.0,-145.00,-37320.00,205780.00
2026-03-17T08:53:07.344000+00:00,5953,24546.0,0.994786,BUY,2,1.0,140.00,-37180.00,205910.00
2026-03-17T12:05:27.132000+00:00,5959,24639.0,-0.161330,SELL,1,0.0,1860.00,-35320.00,207760.00
2026-03-17T12:13:25.777000+00:00,5960,24677.0,-0.793006,SELL,1,-1.0,0.00,-35320.00,207760.00
2026-03-17T13:45:58.653000+00:00,5968,24867.0,0.157688,BUY,1,0.0,-3800.00,-39120.00,203950.00
2026-03-17T14:02:34.137000+00:00,5969,24856.0,0.935138,BUY,1,1.0,0.00,-39120.00,203950.00
2026-03-17T14:43:42.223000+00:00,5977,24860.0,0.433043,SELL,1,0.0,80.00,-39040.00,204020.00
2026-03-17T15:06:53.191000+00:00,5978,24831.25,-0.972602,SELL,1,-1.0,0.00,-39040.00,204020.00
2026-03-18T00:45:20.589000+00:00,5995,24845.0,0.975195,BUY,2,1.0,-275.00,-39315.00,203735.00
2026-03-18T02:00:55.760000+00:00,5996,24885.0,0.346843,SELL,1,0.0,800.00,-38515.00,204525.00
2026-03-18T03:57:49.530000+00:00,5997,24921.0,-0.988767,SELL,1,-1.0,0.00,-38515.00,204525.00
2026-03-18T12:01:10.373000+00:00,6005,24889.0,0.995161,BUY,2,1.0,640.00,-37875.00,205155.00
2026-03-18T16:35:40.589000+00:00,6046,24614.25,-0.945958,SELL,2,-1.0,-5495.00,-43370.00,199650.00
2026-03-18T16:53:18.434000+00:00,6047,24653.0,-0.449102,BUY,1,0.0,-775.00,-44145.00,198865.00
2026-03-18T17:01:02.203000+00:00,6048,24616.75,0.661523,BUY,1,1.0,0.00,-44145.00,198865.00
2026-03-18T17:11:49.336002+00:00,6049,24579.25,-0.918216,SELL,2,-1.0,-750.00,-44895.00,198105.00
